arrival,triage_wait,bed_wait,lab_time,total_time
1.2774612520476607,1.5008924030511661,0.0,0.0,33.7264040878624
10.43776645399355,26.858571127209725,0.0,0.0,32.93614921816044
8.948719052461175,15.163286816483222,0.0,0.0,34.981316673344864
1.3922145773765635,5.517567285391232,0.0,27.087404537387286,53.01883297361839
11.250523167949884,32.87608390267962,0.0,0.0,65.20020739817178
0.8925044452137341,1.1126846711557725,0.0,29.43853177813297,82.95707488391419
5.899376272686421,8.44517838809822,11.698421113843377,7.982801968545516,85.93300502498701
5.4434488291405705,7.155930035819302,12.979088352823023,2.704685065354198,89.09361753388707
13.89034745127989,55.5994581959057,2.139797223911529,0.0,89.00207673655719
7.937285492779174,13.005791984845072,8.577907621148814,20.322018171313402,106.92179904156187
4.331740646802675,6.376902699244649,0.0,34.80333437817694,145.3306782657153
17.785680246398652,63.15584555177102,87.17455054361662,0.0,153.24049014818976
10.620578138312682,31.528864444007503,0.0,32.118581108309456,178.83839266366135
11.974867811285701,53.27014091407379,6.9609249189360725,42.24966356197717,219.73376655266551
0.7462156189033148,0.0,0.0,0.0,258.5670745442594
13.932659419454072,62.536069432089874,1.133896728144677,33.22711235046347,251.0030872949606
25.242502449245674,69.87825496901046,121.85363582134597,0.0,245.06268189475222
22.396393530426142,63.67032828811931,86.92783785248997,0.0,254.27333046126367
27.262228327402998,81.76302062971145,158.61332468857472,0.0,252.57937094319678
15.778876752683443,62.8600030453089,23.451957260459153,20.963005989042756,270.119875950774
22.283091711885262,59.60920030183523,84.95944857604296,8.807428584915328,272.4230895764875
16.967744932198496,62.47272199517943,76.3988638954949,0.0,278.3880495264967
30.392249298547707,90.24195145998546,174.36774575755254,0.0,268.3410294180377
30.430738518578057,92.13208293565074,166.28332979778264,0.0,278.34713849496615
27.7451060461559,83.94675360926726,164.67359505298472,0.0,281.41529295099724
25.19481208876019,65.70614558165894,127.11929350969613,17.056005839373995,286.56737503898654
37.353861447723965,113.93027415539339,171.2485071121939,0.0,301.4680265868623
27.057554992939107,77.88177935113349,150.28804120604826,49.20448461364299,333.90911674845063
31.260539278208704,111.27198629445226,162.7475841822142,6.978501078812826,336.6846335419939
30.490374602589586,101.95957431621318,166.2453514408832,0.0,356.30715721212397
29.9342807971868,82.06184814151828,162.60288512306937,0.0,368.5219100498383
25.774945357928235,78.15857565289109,122.41106101751464,31.83112949384258,374.0013569561169
37.93359248314358,117.70255706788785,180.18186974770015,0.0,367.84313362202806
33.02976322238864,117.50587754765805,171.03202144056212,9.578233747733236,376.32477283938977
32.54280180822481,113.87001300671413,168.5793802865476,25.073828290381584,409.33392452609775
45.44472074987019,142.0581772298469,236.16729185199767,0.0,412.3762122142035
41.848823021875305,127.54556264747153,232.65863226047193,28.61397804436183,428.64188135680905
30.110073653263044,87.12864049426737,174.72159370016203,2.7753857690075847,443.1560164944289
39.67550662830848,122.58565260646819,229.06180517767825,0.0,440.2417939561935
39.20474259839997,119.43527568848614,224.5363725799369,16.958500808699057,454.63640349415823
50.53271201287419,148.5142590299098,285.16478724222077,0.0,444.7086422928361
50.858929704490066,148.6818662932209,284.42283530859663,0.0,463.509976459576
51.73744913876845,176.16779822855477,287.6619347565045,0.0,465.93457675198187
46.20518916102394,142.7688834947822,254.18655081902236,0.0,473.94913646463027
47.85348235045965,146.4417480850008,285.55742970737623,27.428763817584866,473.41642755968337
54.65075752011879,175.96976759602455,286.03289838834655,0.0,474.3254212052474
58.20957457253787,177.335578530339,285.7980614580355,0.0,475.4167313035568
47.22793111395402,146.74640117765736,282.5874148483987,13.643509332392114,487.68548812858114
52.389952046606446,177.35154827446644,289.5338005095109,0.0,507.166423595783
63.28617997502403,189.4614974971389,304.0401518560708,0.0,509.5507775055648
62.30578555321379,183.46760125541996,303.4972523863549,0.0,511.08465677457934
66.3178614342283,193.4894215004939,301.4214215585692,0.0,513.2325137662627
47.14251781270819,142.29657059100225,263.8466006724624,54.52604379166246,542.2969452214894
51.71276880192204,159.1057501951916,286.46365879674283,0.875443667209197,538.6021378994848
44.29447113758369,128.82362270711602,229.30000006422387,0.037618077849288056,546.0580536416724
67.79715894515356,205.07832967824822,305.4277634858652,0.0,568.6283927525756
69.14989008229641,214.32564308354722,352.14144942276477,0.0,567.9408972287915
68.20306997945494,206.06479748280333,335.6361342072867,0.0,571.7100244104054
73.59969890485333,219.34588731109767,346.83239344421656,0.0,584.8608901112276
52.25452154519173,176.20571838577015,287.93052556967746,77.43152924306287,615.5295324771272
66.84289849675963,205.12612227246433,306.6748865770893,0.0,601.5810047398637
60.64797935545063,185.1151130458312,287.8529190674609,3.6350544740338364,610.7711291409022
76.49596945154171,225.91358452544824,364.6661267604439,0.0,595.3514747978277
75.96666361645201,224.99104228280368,366.0143492596334,0.0,598.7036889754372
48.73319333321977,145.62667754390594,282.691752780904,8.236567299414219,630.9224824625472
79.440302247105,225.35705975892174,366.7888946021776,0.0,630.312798822577
