arrival,triage_wait,bed_wait,lab_time,total_time
6.125113268790546,1.7196264217757289,0.0,0.0,6.566577061047862
0.4430223726626139,0.0,0.0,0.0,13.096623264358167
7.817014858444898,11.583069971474183,0.0,6.887416450620464,34.543919412959475
6.874660471798196,2.289671940532669,0.0,12.390893176411097,47.87716697601728
2.705772857433172,3.4265412348192914,0.0,0.0,64.66734071717237
15.1898122002838,24.479052637401363,0.0,0.0,63.16462369010844
8.273335015642722,12.429450553855325,0.0,39.95523640645878,86.43372883863154
20.98544572673886,48.9057195401313,0.0,0.0,77.03737405810982
14.122158308951633,23.187834049484586,0.0,0.0,85.97968427831626
21.86544990111271,68.00555982335617,5.379321035085383,0.0,85.39832856421958
16.78130237571895,47.21823861005077,0.0,0.0,133.1805753780045
1.6878554343891006,0.1695916606931429,0.0,66.8187538937257,159.83796231361086
27.153909857007676,79.51742469722844,37.9341624747758,0.0,135.71714313247546
17.54568372707628,47.84516197728168,0.0,0.0,146.9460836576933
16.016997648612435,25.263839514633876,0.0,15.656127514127519,161.16494761351504
31.3342427859611,86.88212697244535,43.00238077598463,0.0,151.32546486513544
2.434078394775236,1.3514058683885368,0.0,0.0,184.12561929789078
22.92555930098496,76.06580041854004,5.0504106892023515,0.0,164.45817106784702
16.264710292727376,31.5001315274987,0.0,21.839603616580604,182.7568385859807
8.435221723639494,13.624146677528728,0.0,8.437757011024956,199.02408416609353
35.44012582242182,98.57286143357602,42.28166208688353,0.0,189.21706068230975
36.253107337003854,108.8489609449446,78.33253663756844,0.0,188.4496406685194
27.89861277227723,84.12910250667042,49.893085585551006,0.0,199.3337338871933
34.803970297110524,99.02269791606217,52.54671043666818,0.0,206.70821948513907
43.45958365516795,126.8315799625464,63.19927655959992,0.0,206.71883875292906
21.122154221161654,61.14324394797292,0.0,52.106355081423175,238.44350674999455
42.31523498934799,124.76030760251291,60.765670305188536,0.0,286.0350363446842
25.12791998958979,77.08544778654016,16.040947334252365,78.91651018583042,313.35425116739685
28.168530602758075,84.80943680117406,49.239281567359015,6.985247767588248,317.2988883218168
31.10032896639783,83.57962923435913,45.847395913961066,0.7536895605927043,315.1207795187697
22.606640513603487,70.03685823615982,1.1104828677429026,0.4727844330350308,324.0872524045991
31.628750191940483,89.86063641684444,32.20711019070944,0.0,319.27306598557016
39.758191528466895,120.36506794860414,61.28548312660783,0.0,324.0031190366318
45.149073227840056,147.15974137374593,131.406892003552,0.0,325.3794739227837
53.73002992077072,189.11709271939384,125.61260998335507,0.0,324.4202726494072
50.25420114854511,189.04862506030054,112.59668432869807,0.0,352.59489086950595
34.13372482328419,99.53998691700846,48.833039437923844,70.41387300886106,382.9740411037795
45.0345919040013,137.50979311597217,108.76898685240965,5.693934968920985,377.7671089919834
50.42760711023213,191.6469992279529,121.5993787624696,0.0,386.5254179664368
51.874507011285935,190.28742479134317,127.68142451045918,0.0,390.74848341177443
55.283673241926486,215.17585276840768,135.01128567509005,0.0,413.935152224248
58.04642222039908,232.79648650371004,145.10263508351215,0.0,422.3654347380407
43.580639289239265,134.7322739334104,67.63403738812352,60.33894484162391,439.5600064483693
39.100198598243786,120.59722814928463,67.10908718239949,13.580321325874081,457.6207684652389
25.907179816257152,80.70707728453114,40.676777903826135,0.0,486.3487827697697
45.11500714140019,146.86971910327787,111.34699386059015,17.29837050240411,468.90433042448655
36.62368387471539,109.70096599244775,65.00532125799484,10.976998310037061,488.37265200120845
61.99703167463847,248.35559434940282,215.12110781216546,0.0,471.8924759157577
60.093784586825684,243.39481564846693,195.4419572489287,0.0,482.2128347580582
66.63589886000554,260.50382992587004,210.0961755587856,0.0,478.2249063944171
47.431407497478034,149.51197183300215,118.55949936725978,25.53715883146026,503.102087209906
49.82665299091821,178.80870982263724,111.598989968665,4.872106015521126,505.578947731987
56.02035399668663,232.3069351433014,141.2270134050932,0.0,500.8688665542864
68.90402281289673,264.33966323835637,221.07595712155575,0.0,510.0096175400097
58.32845862510009,233.5219313680567,147.93953215464876,0.0,523.1515291821631
54.346921846955425,199.90528226255475,141.39691206917524,30.89408506662869,531.9527639425785
63.53330827621284,248.36869864157575,202.08858552597798,0.0,555.5002270147082
74.89914497338583,264.94292867291165,240.11947939467245,0.0,546.4668657000418
53.88814265195779,194.7861459705512,124.65292241980652,46.5824705785044,578.9940137160805
83.96798184002607,273.5099485712344,277.62378609658725,0.0,565.2480584325897
47.57910003409878,171.89129974954002,120.89983556264389,39.732972078467355,625.0360284124068
81.65027341696295,262.9859885558529,272.54135880776084,0.0,599.3221383468407
90.61003501530377,288.1309343708608,292.53860989470246,0.0,603.8973127225446
54.170012394743736,199.32736775562768,148.59688790854088,0.0,644.5745021056787
80.15784089642335,261.7281437951235,264.12590579635497,0.0,618.9382911357432
92.31855185274135,304.8175355501837,290.19632777197205,0.0,612.1356158516597
59.2748897504202,240.57607755313944,167.53641285294333,37.94298286377068,651.2832215598561
82.95714587285357,273.5252196412347,275.81998670165905,0.0,633.940276912371
