arrival,triage_wait,bed_wait,lab_time,total_time
6.125113268790546,1.7196264217757289,0.0,0.0,6.566577061047862
0.4430223726626139,0.0,0.0,0.0,13.096623264358167
7.817014858444898,11.583069971474183,0.0,6.887416450620464,34.543919412959475
6.874660471798196,2.289671940532669,0.0,12.390893176411097,47.87716697601728
2.705772857433172,3.4265412348192914,0.0,0.0,64.66734071717237
15.1898122002838,24.479052637401363,0.0,0.0,63.16462369010844
8.273335015642722,12.429450553855325,0.0,39.95523640645878,86.43372883863154
20.98544572673886,48.9057195401313,0.0,0.0,77.03737405810982
14.122158308951633,23.187834049484586,0.0,0.0,85.97968427831626
1.6878554343891006,0.1695916606931429,0.0,9.391619682665876,102.41082810255102
25.12791998958979,76.20932838545977,0.0,0.0,79.3057525749888
27.153909857007676,81.95121399090871,0.0,0.0,100.71364737165959
28.168530602758075,85.92713307599814,6.752589590477768,0.0,108.2713597402794
16.78130237571895,47.21823861005077,0.0,0.0,133.1805753780045
22.92555930098496,74.02661331716227,0.0,0.0,131.22236096996474
16.016997648612435,25.263839514633876,0.0,52.651573898228364,140.73325978655606
27.89861277227723,85.72532685307947,6.412485668973787,0.0,134.01809781277964
21.122154221161654,61.14324394797292,0.0,0.0,142.79708554695432
31.628750191940483,97.27006508633458,0.0,0.0,157.99057876635305
34.13372482328419,105.37382181660112,6.764801215196968,0.0,166.51806002265363
45.11500714140019,134.51676402060346,10.026871937250831,0.0,170.50385019871544
39.100198598243786,112.07313459018164,10.77592780050523,0.0,176.82461930690437
34.803970297110524,105.77934094575475,3.6636571977723804,0.0,198.58530483409146
22.606640513603487,70.03685823615982,0.0,78.25815002225855,212.40176694382356
50.25420114854511,154.12354477706737,27.811327231495284,0.0,191.80130660850432
53.73002992077072,160.8158673466882,27.62478038020467,0.0,197.50233202829082
53.88814265195779,160.6615514072338,27.811470716615588,0.0,203.6533869284465
25.907179816257152,77.84156330694769,0.0,23.115229056201258,232.21645669737114
16.264710292727376,31.5001315274987,0.0,5.961246700047639,247.82017292094855
31.10032896639783,84.80228587816507,2.5346827411292168,6.783482188371636,239.76803643564975
56.02035399668663,173.10765708409988,32.470728424488726,0.0,229.00422489537212
8.435221723639494,13.624146677528728,0.0,18.03841647125506,280.47156014966316
50.42760711023213,155.15034078947457,30.046693759671797,0.0,247.05374654351255
17.54568372707628,47.84516197728168,0.0,9.296285362483673,280.65738350871004
21.86544990111271,68.00555982335617,0.0,3.0858934794470656,279.4235108141207
59.26155160452085,188.76130658107172,37.043395977202266,0.0,245.1706550882467
36.62368387471539,110.47833365972684,12.74590657969054,4.157863987959786,268.8231408284778
2.434078394775236,1.3514058683885368,0.0,6.199453590929181,309.2121998993471
55.283673241926486,167.11900406506206,29.058459740674778,0.0,256.43061702531753
63.53330827621284,209.4317745053513,45.682518240563866,0.0,257.0836161051245
31.3342427859611,93.99863170157695,0.8042196249528502,0.0,290.08363884608394
61.8737501238224,207.56823180457297,39.75668875472752,0.0,263.81103567859816
66.63589886000554,210.8448013121857,40.087851578536515,0.0,268.4078150857192
42.31523498934799,114.00995918060426,19.864428483010073,0.0,300.89937099254547
74.89914497338583,218.6538167911005,34.95407184334795,0.0,269.6963248083556
76.19064357853337,232.06989056001214,33.76535826503175,0.0,276.7629368665974
80.15784089642335,230.67227062028633,36.11345166276243,0.0,284.99726466954377
86.64894290915755,238.5834414318029,42.92628371045504,0.0,307.75960574508144
90.413525865484,253.4720702302575,45.728503088844775,0.0,314.2395419543485
89.36716426281889,241.90161663127213,42.8574647680536,0.0,317.9230844687225
72.11886599567798,212.36078852133278,48.75787180665253,0.0,336.11656246161704
36.253107337003854,110.28075320845096,14.814693050614636,97.28211527255235,372.67528622967086
39.758191528466895,113.95764805579743,12.49263621695141,10.440804050335487,379.61100608854326
92.31855185274135,272.3533290291812,30.58918394068479,0.0,333.8735477217678
90.61003501530377,258.07001055009044,46.28018977150174,0.0,338.21902993788666
90.00567235322913,241.39248538233798,39.91251163907219,0.0,339.90554804421174
45.149073227840056,145.47583968084692,17.784857604286117,12.959831975941142,387.17995636511125
82.95714587285357,235.76720941171556,44.57517785361006,0.0,365.78887132485244
81.65027341696295,233.20864831662692,36.4274555759726,0.0,375.7307334340547
45.0345919040013,125.67840567883195,20.87239173329442,27.246648742161938,414.5410864311119
43.580639289239265,119.11060868865869,18.90633137546027,0.0,416.3629351069579
63.81991937248762,210.1689179022158,43.13622420914612,0.0,397.62475102657186
43.45958365516795,118.22371551862607,23.868449714768076,4.742903739366511,420.85899841931183
99.70141213646338,315.4595741758564,27.552901464412628,0.0,383.0425256778487
47.431407497478034,150.40259223835147,14.786775588618639,22.94488372248719,439.83205829948895
105.73517991665234,340.837010249789,29.87824365918533,0.0,407.65889868847614
109.03517062290653,358.64890433216834,15.496356596474925,0.0,416.1421997531113
110.39235233012089,357.59161488673925,15.761907703944814,0.0,418.8187661776083
110.81785002932709,357.21537788042997,44.99716636637743,0.0,420.356558552305
49.82665299091821,153.59546569439357,18.70847694417165,53.38467659584586,490.8214894018946
54.170012394743736,165.0947641309634,30.878300175153782,0.44831723523918754,486.9264472333083
91.09221614167213,267.2806619066587,42.618367849618835,0.0,455.0550299740722
35.44012582242182,110.85809473352926,7.614059725494883,25.120361299870524,530.7766951055007
97.05955599368403,298.74092369564653,28.847033943998497,0.0,475.4658233361789
110.87439639977492,363.0971441026632,43.81850832281384,0.0,466.09096141050054
58.04642222039908,174.88099060234424,39.589656747770675,11.144735520701715,519.3151342282251
115.33437106020956,394.1276918345264,50.39668244782456,0.0,465.58739200729696
58.32845862510009,185.15337924721757,38.06350497086484,7.995104972235595,527.0282027957597
121.43755334627599,406.4678200800597,45.848288006520534,0.0,464.9317086234487
51.874507011285935,157.68305454843784,27.50961048959047,5.882292285878634,539.3644466954526
110.82222394873203,357.574688290019,51.20582987357972,0.0,482.83233168919196
54.346921846955425,166.00713992695233,35.13885227341575,23.01914886446002,559.9111807242431
97.2256055380926,313.79193649533613,31.867902210158945,0.0,524.2745944407604
61.99703167463847,209.960569837878,42.52401923871628,9.694145950957818,561.9552168475178
122.50325779033662,417.67781068648856,75.06793983791124,0.0,503.67096366698047
60.093784586825684,203.73645188615114,34.99022476437216,6.778065853952967,570.6365297892836
116.30980414624149,398.1654507683619,50.76534352522492,0.0,519.8546854604414
121.77215528166045,413.3013197793255,46.87080775881611,0.0,522.4381567826179
83.96798184002607,235.308420310401,39.92272122500668,0.0,577.0825462083125
116.15262527280419,398.2202711945841,58.050124415259575,0.0,546.0284275212539
121.26981992738354,404.2605001395748,53.014072781471555,0.0,543.2491319527287
58.46394900397995,188.49712491721397,37.95073179958422,40.67327378803736,612.9396391601667
130.77986004123463,458.0932576483659,72.06087833931406,0.0,550.9814320055616
