arrival,triage_wait,bed_wait,lab_time,total_time
1.100883328806134,1.6488115312904212,0.0,0.0,11.425359611819047
1.4233594428513205,5.924932635633193,0.0,8.051568777867999,33.0264885975377
2.4172359262015766,7.154067474815306,2.5664739512729327,29.422159740990537,61.45477185517798
10.113484235130226,2.504082289633171,45.45084523119563,0.0,78.24652409311298
8.076726362019288,2.435836703530315,21.18504341513917,69.61975331964825,125.41503473900852
2.504060029355149,7.4557089599971,15.88571619697142,10.572102600724918,141.55980367239758
0.7918265567788674,0.0,0.0,0.0,150.20984149794407
14.181551951353892,6.148847409086553,112.92130591737433,0.0,143.41579847946966
19.331556607705533,10.152126929442847,125.97998585101234,0.0,147.99739444735326
19.46260808556454,12.154756494246662,131.74339560034835,0.0,216.8431211735673
22.155784423175263,24.442275281272373,188.98830881867192,0.0,229.90081375134025
20.378421116627685,18.075187923880833,179.75244306399412,0.0,253.77863151634153
26.577641246794133,24.887395588041525,213.14379642734494,0.0,252.6025455159011
10.812366952138909,2.6821591437634282,56.4731653083194,141.49068068177127,274.7421774313851
11.451301438490665,7.118391208526292,68.02960896780277,24.842370185955133,298.9456131309885
15.252564594438446,8.752669679017089,121.51798451757455,9.09602061062543,304.2403705856661
27.630478779294155,46.26211992572803,257.2392189288621,0.0,325.9524661145065
19.663302001515564,15.922253453194859,160.16588755073482,0.0,334.6448830470437
30.03289109370516,58.67349177466289,258.73945836996967,0.0,350.0365182944605
30.191728373438654,65.37699830515096,276.7475641905324,0.0,357.4132973558447
31.049335655008647,72.27250954262468,277.27761458175945,0.0,357.6210451234058
26.692624369805696,34.32063183581859,213.79319150780066,78.12361850912731,370.9239293194262
26.992943332800987,38.394051922093595,220.01266728082345,2.2384511518411045,372.862061508272
31.35385180298984,78.97355934453404,271.0509549989454,0.0,374.5062577795319
22.442465087820768,24.87495535263916,200.59156133967986,7.056245518008211,384.4687852712604
28.586892678195937,51.806034216964264,264.8765620254326,0.0,416.08065625056736
38.57451012474017,114.62688750165678,241.77724495577874,0.0,419.22115157402186
27.985037913060108,46.06531648127958,269.778511550299,53.03740607211739,431.96361851813845
32.665683277515235,84.95374250195383,248.26078932292882,14.917310191145134,442.20028334482845
38.47672528436404,114.15564473275819,252.65871195612476,27.772666591767972,464.16190792974766
39.91437009473217,127.779539480979,251.94408830773557,4.673506126442078,467.39776924582156
41.22972054114665,134.1519790322642,265.08295886958217,18.768014608551937,484.85043340795903
41.38198918625695,138.20260087292422,277.74780786502345,0.0,515.9067118126002
45.7165198736389,142.57778332622132,335.69988777845265,0.0,515.7625027391143
45.895605578891384,169.7828654156857,333.73018104599373,0.0,528.9170696813882
40.692834892993176,129.18239912004236,254.17230053403983,49.12556600420828,534.5128850603207
42.29812249750304,142.10993321844984,315.4290315259628,0.7718481736739022,533.6794456294848
50.07813391237063,173.48038604049282,337.0329644613929,0.0,526.8575193622448
50.88022958278315,185.5438254219629,338.21138701268455,0.0,549.7518218033182
53.36141997362269,185.36284628830816,356.5176576640555,0.0,548.3356801564297
41.466982430005025,138.58087140373357,300.6913429818143,0.0,569.6922778499978
57.21571915493429,188.54444622724094,365.160315835944,0.0,557.4624494342153
57.4864856438026,188.51245880025624,362.3767299009397,0.0,567.2190302175488
50.44656125873934,173.999496892621,338.3886202555335,40.26905186053432,605.4722798706271
