arrival,triage_wait,bed_wait,lab_time,total_time
5.112110632646985,0.0,0.0,0.0,42.198776699160945
7.125720203214348,23.124147080050633,0.0,0.0,75.56845383342826
11.80852254529565,28.806490236797615,2.8765808028175783,7.986100409046713,71.55911597341225
7.925723263828186,25.51593817458261,0.0,1.9972056741465138,84.27732765102978
13.360823676092085,32.25956994610965,32.09942017571517,3.5312023371393053,90.4635160726584
5.834779842257914,4.05904497102402,0.0,5.552159446787584,103.54171935328014
21.17945530181057,31.111804554203964,38.378780649147515,0.0,104.1822781515092
8.401863130549108,31.220678235756857,0.0,42.47616156091206,164.09973845888828
12.845674912939192,31.588631616051163,29.76114448745944,5.003303912888157,164.65923058938637
26.47544045334994,36.061294632581614,54.36429829164871,10.849777056731995,161.87924210570762
29.869252992006704,43.08015959028003,75.77040421765878,0.0,163.1477219716717
37.60731744492742,65.8367151124442,63.86130571331431,0.0,188.23433896633964
32.29423018928534,65.28978056338195,66.62960038806135,0.0,196.52717844612246
27.932591472155586,43.06484368951548,57.0760274462386,41.66662962470528,202.08872071160724
26.156458600188298,35.75789816227535,39.54487814516804,28.762337569615028,232.62719115318956
13.415924777930577,37.17882908299686,37.91458538469692,0.0,261.1827038697508
41.866430168208204,66.14101008758925,105.39004793026837,0.0,246.11458532105146
45.791149093475376,92.76483347183688,88.00512307233217,0.0,265.4977284779001
48.85224052822691,104.35251842522209,120.66614153459045,0.0,349.3162944085105
31.878251558443342,48.408569117685005,72.38723350776544,148.48856194396683,375.3939601389013
54.396092751634804,142.74271044672088,203.28422227833428,0.0,370.5529770311351
59.16588729360762,164.50947873419486,208.49915386619244,0.0,402.0373961344157
39.468522754751476,67.62446647945217,85.00953470788093,55.555237999513224,423.35892694210645
51.47877419360366,137.78455452518278,202.92532956199662,0.0,428.59565016269875
61.638387870650014,192.1569714947708,206.33091942141422,0.0,427.58191559838946
44.662601152384944,64.43493456116462,87.28567384595479,34.55059581007299,452.715444354546
59.06602664516179,159.88415680627318,201.27370375496739,0.0,451.42508082805983
63.9623481663006,195.81571417949135,217.90237882839688,0.0,478.0783352954814
31.812704022417908,45.44887944674991,83.30726693369368,69.27307586120583,534.8384173457188
65.39255807402334,202.69843083274895,232.18382915215244,0.0,521.072597500931
64.00530497654722,198.16674055135832,224.62023814509462,0.0,541.3484469113794
47.94137849568269,92.87490706739294,125.84427286073415,42.43415722966017,561.1439001021142
64.17783251421064,200.42223280973423,242.40011856644935,0.0,577.9554045766735
50.01301038277302,119.96731931489762,116.60459294706334,42.60551440877816,601.677782623802
50.6502615078259,123.05479978865385,154.24622962629562,4.384586370901388,605.4251178696505
75.26405436413181,212.892332690027,300.535728640416,0.0,597.8043766412083
48.44044356801003,96.55808608082694,117.87604005372114,30.714290639081355,638.3492264485478
50.46393443622573,120.91248810597061,137.58381627489575,9.052580136384108,645.3783157167162
53.70609792985866,141.5371074448821,217.550706854464,7.470015946583771,649.6061681696671
49.0900274788047,104.84245963428623,112.68546416743106,4.761086453935718,658.9833250746567
70.99019602942946,215.42231766825904,285.6344699794754,0.0,640.9585288663309
