arrival,triage_wait,bed_wait,lab_time,total_time
6.125113268790546,1.7196264217757289,0.0,0.0,6.566577061047862
0.4430223726626139,0.0,0.0,0.0,13.096623264358167
7.817014858444898,11.583069971474183,0.0,0.0,27.65650296233901
6.874660471798196,2.289671940532669,0.0,0.0,33.24250561716147
2.705772857433172,3.4265412348192914,0.0,0.0,64.66734071717237
8.273335015642722,12.429450553855325,13.41414941961569,0.0,74.59391106069165
14.122158308951633,10.654642528040899,33.067374128619875,0.0,80.35836803467362
1.6878554343891006,0.1695916606931429,0.0,39.95523640645877,97.38723108720798
8.435221723639494,13.624146677528728,15.340365251967132,66.81875389372573,157.4586186916833
15.1898122002838,10.862663786234634,24.59891525475568,8.906053785081582,159.6100820001206
17.54568372707628,29.651282787087602,46.961898879865814,32.14863002305063,189.40284049637876
28.445286370338376,56.78080364822233,100.02048920612913,0.0,192.45131665676806
21.122154221161654,26.532737588357232,56.959237274022044,0.0,226.47884533294814
16.016997648612435,18.844921092325304,29.83021293836245,83.5747167896343,274.50624336447686
16.78130237571895,29.931441602159644,35.670279562170485,7.054095727033143,280.7960343644035
21.86544990111271,34.9187789869581,56.905782828953164,5.42264527402034,281.1345321130301
20.98544572673886,26.53318173702057,56.258073725455134,28.973786219938063,310.988322507342
22.606640513603487,41.59968001240647,61.42002708464838,10.837125732368804,320.20425345284616
36.06125686192618,67.76218504030608,224.13690189399549,0.0,326.4837799360272
2.434078394775236,1.3514058683885368,0.0,27.43562890700298,367.81244447867743
40.44303485864398,78.60017594354144,239.9654144381185,0.0,342.00151737776764
36.3482325473687,71.03862991632408,224.49355173120247,0.0,348.95915860038883
16.264710292727376,21.278190343515714,26.28583744346323,15.123642550767443,369.1054551314927
43.00007831952508,79.57954404030983,259.3251397767375,0.0,342.4957004304563
43.877129510445656,88.67254259220357,251.79738282166574,0.0,343.1711713372488
27.198556329587852,49.4181265315929,82.9552632145236,11.727513419275908,369.89912251390814
29.18998928560793,57.349219200928964,133.63709993122333,4.179055331694656,372.08674488958275
43.10476287029678,80.01464958937729,252.7577190451083,0.0,370.3994985935893
45.4981306746906,88.20026525362502,252.12502843913677,0.0,370.2071745231501
39.785041928420874,79.04947906959296,238.0062314698849,0.0,391.0909392722603
48.61271917095639,115.44331228935755,266.2517927513798,0.0,388.2452126232326
39.195323808608634,79.62170151178545,223.8779742688185,0.0,405.8614047806194
32.92012670527118,63.709241646237295,209.93006402034632,58.1569948976196,426.5136023675391
51.00796466439657,118.36684020394502,273.07256913519853,0.0,413.9525797518189
29.459907116088775,57.79959597979433,136.0082072302688,21.72941594088536,451.7032378976068
26.41929650292049,38.93346840818859,65.96037935305264,0.8950736797740433,455.6389221905492
51.81624952406395,120.16790992996556,265.51801108223987,0.0,435.79817117896323
46.642479340510555,88.28079306804713,264.2503306272961,0.0,442.449816126477
57.92277833581758,150.45766976959314,276.1324730207782,0.0,461.04419467742366
59.47642165697335,160.29269800758007,310.7609429097545,0.0,495.050921141246
32.39170547972853,58.91114148484458,153.74412022789573,75.73036951980981,525.3968827335509
32.6256192992918,61.23126002692226,192.624539450951,14.614501623927026,539.7774705379147
36.71880908508024,73.07954812676783,220.5275680662221,0.0,535.8941407955106
61.2123659704784,163.8364208341912,354.310484495394,0.0,535.7886819622715
63.82456448977995,168.63982216712452,400.22638688071027,0.0,592.0324216201577
61.225704116377756,164.2789109734952,355.5174106541862,0.0,611.7429100952011
35.42510133661489,62.05047959585568,217.14916742732794,109.5561797878089,646.5341682884005
